4.23841505819448e-05,-2.77948314489729e-05,-2.77948314489729e-05,5.99908444443134,4.23841505819447e-05,0.000886376930399288
3.61724878644703e-05,-3.56833410231152e-06,-3.56833410231148e-06,5.99908488914518,3.61724878644711e-05,0.000849902547299922
4.69204654727504e-05,-2.63920059125497e-05,-2.63920059125495e-05,5.99907500001623,4.6920465472751e-05,0.000883943064648352
7.79013293111409e-05,-5.75608041689802e-05,-5.75608041689808e-05,5.99907506220667,7.79013293111419e-05,0.000884256743043649
4.89073610938223e-05,-2.97473362325929e-05,-2.97473362325931e-05,5.99907439681914,4.89073610938225e-05,0.000887283131138493
2.44636196629648e-05,1.6650541384783e-05,1.66505413847835e-05,5.99907553619129,2.44636196629646e-05,0.000842235486612607
3.84696330476926e-05,-2.19521035947813e-05,-2.1952103594781e-05,5.99908315759564,3.84696330476924e-05,0.000883807345451694
-7.03914564938006e-07,-3.99878058066981e-05,-3.99878058066987e-05,5.99920281585436,-7.03914564937809e-07,0.000878567586385095
3.99480929204939e-05,-2.906011265048e-05,-2.90601126504802e-05,5.99908982170312,3.99480929204945e-05,0.000888402336343729
4.13128144013579e-05,-2.91698068943323e-05,-2.91698068943326e-05,5.99908927193118,4.13128144013587e-05,0.000886442053806657
4.41477070015168e-05,-2.62783380293549e-05,-2.62783380293546e-05,5.99907500001624,4.4147707001517e-05,0.000889261245814305
4.41477070015125e-05,-2.62783380293508e-05,-2.62783380293511e-05,5.99907500001624,4.41477070015122e-05,0.000889261245814305
4.1863487074547e-05,-2.19124448560538e-05,-2.19124448560534e-05,5.99907493942636,4.18634870745477e-05,0.000885158489203014
1.42199717740087e-05,4.35539343059346e-05,4.35539343059349e-05,5.99907505257231,1.42199717740088e-05,0.000809399615527354
4.67963349392924e-05,-2.45626026147506e-05,-2.45626026147503e-05,5.99907681281165,4.67963349392929e-05,0.000878719723696867
0.000106760423397636,-9.75170816089203e-05,-9.75170816089206e-05,5.99910349738662,0.000106760423397636,0.000878015929801173
5.15545950480869e-05,-3.50269226761482e-05,-3.50269226761482e-05,5.99907997524089,5.15545950480875e-05,0.000886969414370139
3.9019468228642e-05,-4.08607603006773e-06,-4.08607603006835e-06,5.99907971990602,3.90194682286416e-05,0.000850413309582239
4.67386534768778e-05,-2.6619284785085e-05,-2.66192847850848e-05,5.99907500001624,4.67386534768781e-05,0.000884761246379885
8.41150875815931e-05,-6.41130556283137e-05,-6.41130556283136e-05,5.99907500276904,8.41150875815938e-05,0.000884993167048131
5.08580020832069e-05,-3.16492335641989e-05,-3.16492335641988e-05,5.9990744485607,5.08580020832067e-05,0.000887133902261298
4.59629197215481e-05,-1.21218681130101e-05,-1.21218681130098e-05,5.99907549065767,4.59629197215494e-05,0.000856827239113854
4.69886409954091e-05,-2.75851812950394e-05,-2.75851812950387e-05,5.99907500001623,4.69886409954098e-05,0.000886193064365592
7.15539892719745e-05,-5.22797956203794e-05,-5.22797956203785e-05,5.99907506083027,7.15539892719741e-05,0.000886390782426752
4.17107422342267e-05,-2.17660231901774e-05,-2.17660231901771e-05,5.99907486906121,4.1710742234228e-05,0.000885241500705147
-1.28365531325133e-05,8.1335157712007e-05,8.13351577120068e-05,5.99907511557781,-1.28365531325139e-05,0.000787887213026252
3.61649324042111e-05,-1.85291069828105e-05,-1.85291069828105e-05,5.9990876895842,3.61649324042113e-05,0.000877038764956451
1.300316671108e-05,-8.44252646137782e-05,-8.44252646137788e-05,5.99927383650114,1.30031667110799e-05,0.000869007694667383
4.3802656129994e-05,-3.62143139786908e-05,-3.6214313978691e-05,5.99909888463287,4.38026561299944e-05,0.000885938682823453
3.23918551522672e-05,-6.10631134374019e-06,-6.10631134373993e-06,5.99909948080438,3.2391855152267e-05,0.000847948108000313
4.15138395337047e-05,-2.40002424165086e-05,-2.40002424165082e-05,5.9990804384025,4.15138395337037e-05,0.000884534403263875
1.50525150976561e-05,-3.57725481028241e-05,-3.57725481028234e-05,5.99916028982515,1.5052515097657e-05,0.000881150240855563
3.9890944509925e-05,-2.50765672332934e-05,-2.50765672332933e-05,5.99908457723862,3.98909445099253e-05,0.000885794006825514
1.44068982050084e-05,3.0600279788207e-05,3.06002797882069e-05,5.99908475128166,1.44068982050076e-05,0.000825234362356589
4.25593252528431e-05,-2.32048192843917e-05,-2.32048192843918e-05,5.9990804384025,4.25593252528407e-05,0.000880852585560925
4.75973036966719e-05,-6.65231669095731e-05,-6.65231669095727e-05,5.99916023314033,4.75973036966732e-05,0.000877618586093813
5.19706782148473e-05,-3.67722007982228e-05,-3.67722007982228e-05,5.99908337244722,5.19706782148472e-05,0.00088623059794692
5.27151390836171e-05,-2.32799697624426e-05,-2.32799697624426e-05,5.99908584247865,5.27151390836173e-05,0.000855287182705022
4.45580460197038e-05,-2.60483812382155e-05,-2.60483812382163e-05,5.99907771920936,4.45580460197035e-05,0.000885261461076037
3.08089447602043e-05,-3.15572903989277e-05,-3.1557290398928e-05,5.99911776379595,3.08089447602046e-05,0.000883732895325988
4.48215918071298e-05,-2.87145709661493e-05,-2.87145709661491e-05,5.99907946507748,4.48215918071311e-05,0.000888320880841049
4.82972971645925e-05,-2.95581721568798e-05,-2.95581721568794e-05,5.9990801733846,4.82972971645923e-05,0.000882348365382156
4.50113433775531e-05,-2.67328835369852e-05,-2.67328835369852e-05,5.99907500001624,4.5011343377553e-05,0.000888443064082776
4.47521238568114e-05,-2.65442616957728e-05,-2.6544261695773e-05,5.99907505945387,4.47521238568114e-05,0.000888524821809833
4.36806967950547e-05,-2.52833124995514e-05,-2.52833124995519e-05,5.9990749876286,4.36806967950546e-05,0.000888217602807132
3.7812828059567e-05,-1.02878073027353e-05,-1.02878073027351e-05,5.99907501102745,3.78128280595685e-05,0.000869938931031637
4.54431802391995e-05,-2.64488114072284e-05,-2.64488114072289e-05,5.99907500001624,4.54431802392e-05,0.000887011246097105
6.41313972911317e-05,-4.51956968284209e-05,-4.51956968284212e-05,5.99907500139264,6.41313972911312e-05,0.00088712720643124
4.88243206726614e-05,-2.90517488995226e-05,-2.90517488995228e-05,5.99907426198938,4.8824320672661e-05,0.000886192867075375
4.15221154634925e-05,-1.38329294902585e-07,-1.38329294901898e-07,5.99907561641492,4.15221154634933e-05,0.000841616012738175
4.84659262289609e-05,-2.75283758003501e-05,-2.7528375800351e-05,5.99907500001623,4.84659262289602e-05,0.000883124882916814
8.53239212922074e-05,-6.46449029611688e-05,-6.46449029611688e-05,5.9990751216443,8.53239212922069e-05,0.000883520319039177
4.99804750094986e-05,-3.02747978673461e-05,-3.02747978673457e-05,5.99907422634332,4.99804750094988e-05,0.000886362302396804
2.88202873502405e-05,1.6998528971503e-05,1.69985289715027e-05,5.99907570781879,2.88202873502391e-05,0.000832654548566254
4.18359665695974e-05,-2.37569073639655e-05,-2.37569073639657e-05,5.99908074053508,4.1835966569597e-05,0.000883101346513105
3.28824074766034e-05,-5.51218825240189e-05,-5.51218825240185e-05,5.99916492963128,3.28824074766033e-05,0.0008795493188122
4.8616773159431e-05,-3.27924837258126e-05,-3.27924837258129e-05,5.99908354873764,4.86167731594318e-05,0.000884802683491173
4.59355751368231e-05,-4.91383370934603e-06,-4.91383370934651e-06,5.99908566596352,4.59355751368236e-05,0.000832290553626608
4.93295626049937e-05,-2.79829213079728e-05,-2.79829213079718e-05,5.99907500001622,4.93295626049931e-05,0.000882306701185274
8.59283381474847e-05,-6.49108266275551e-05,-6.4910826627556e-05,5.99907518108193,8.59283381474834e-05,0.00088278389503468
5.72349406499171e-05,-3.65078329301096e-05,-3.65078329301102e-05,5.99907302618675,5.72349406499177e-05,0.000885519597814538
6.33409124505139e-05,-2.43632257414946e-05,-2.43632257414945e-05,5.99907673471861,6.3340912450514e-05,0.000845309907973567
4.88977257433664e-05,-2.8266993437768e-05,-2.82669934377685e-05,5.99907500001622,4.88977257433664e-05,0.000883738519170981
6.65490647123014e-05,-4.62593914940522e-05,-4.62593914940528e-05,5.99907523914315,6.65490647123013e-05,0.00088418151041329
5.1077872948572e-05,-3.13315220074955e-05,-3.13315220074952e-05,5.99907372494395,5.10778729485719e-05,0.000886782354166432
4.75611258603523e-05,-1.2533958192438e-05,-1.25339581924375e-05,5.99907615368503,4.75611258603529e-05,0.000853791979639128
4.43762340238208e-05,-2.62756601107475e-05,-2.62756601107475e-05,5.99907771920937,4.43762340238207e-05,0.000886079642807583
3.70227030301717e-05,-3.81095418577808e-05,-3.81095418577804e-05,5.99911770435832,3.70227030301719e-05,0.000884469319330476
4.80579202557221e-05,-3.03160985314446e-05,-3.03160985314439e-05,5.99907835727876,4.80579202557212e-05,0.000886159077791757
4.30365209591124e-05,-6.87314685800476e-06,-6.87314685800537e-06,5.99908115725172,4.30365209591114e-05,0.000846516000073767
4.27066053869532e-05,-2.43325766924118e-05,-2.43325766924113e-05,5.99907953200478,4.27066053869543e-05,0.000883719937827568
2.03050751190117e-05,-3.39447739034887e-05,-3.39447739034894e-05,5.99914625566072,2.03050751190111e-05,0.000881023736845284
4.68905633519154e-05,-3.12618673055959e-05,-3.12618673055956e-05,5.99908317138152,4.6890563351916e-05,0.000885571226388305
4.02659895393622e-05,-3.03549107270455e-06,-3.03549107270515e-06,5.99908598157858,4.02659895393614e-05,0.000839557424485217
4.32411122857764e-05,-2.49093334317555e-05,-2.49093334317556e-05,5.99908043840249,4.32411122857758e-05,0.00088289803980079
1.62613488082419e-05,-3.63043954356243e-05,-3.63043954356245e-05,5.99916040870041,1.62613488082413e-05,0.000879677392846559
4.42508078440625e-05,-2.95899128495027e-05,-2.95899128495024e-05,5.99908409606397,4.42508078440616e-05,0.000886582146041781
4.42987578196585e-05,-1.60497045580569e-05,-1.60497045580566e-05,5.9990851794513,4.42987578196578e-05,0.00085832244218015
4.71704529912747e-05,-2.7357902422486e-05,-2.73579024224855e-05,5.99907500001623,4.71704529912754e-05,0.000885374882634036
6.53402310017053e-05,-4.57275441612216e-05,-4.57275441612215e-05,5.9990751202679,6.5340231001706e-05,0.000885654358422256
4.5374121116366e-05,-2.57251610215338e-05,-2.57251610215336e-05,5.99907476729324,4.53741211163661e-05,0.000885934786570706
2.20972057779247e-05,2.81398556840961e-05,2.81398556840963e-05,5.99907522745824,2.20972057779252e-05,0.000824298418837246
4.56944573338598e-05,-2.61620654379516e-05,-2.61620654379523e-05,5.99907771920937,4.569445733386e-05,0.000883216006836191
8.03266999841769e-05,-7.99578622084186e-05,-7.99578622084187e-05,5.99911758823588,8.03266999841764e-05,0.000881674088573247
4.82108829310849e-05,-3.12846126452775e-05,-3.12846126452784e-05,5.99907942235276,4.82108829310831e-05,0.000886725106663934
3.32380783094471e-05,4.094277844259e-06,4.09427784425829e-06,5.99908021220475,3.32380783094472e-05,0.000845123082939449
4.37971170280963e-05,-2.54319748325497e-05,-2.54319748325499e-05,5.99907862560708,4.37971170280958e-05,0.00088464410852667
4.49356581731656e-05,-5.20364997308909e-05,-5.20364997308903e-05,5.99913173989916,4.49356581731657e-05,0.000882461783957661
4.5349403634814e-05,-2.86045383405471e-05,-2.86045383405473e-05,5.99907961170498,4.53494036348137e-05,0.000886898564427666
3.36450139630405e-05,1.41420217034345e-06,1.41420217034333e-06,5.99908002285257,3.36450139630414e-05,0.000849858715167744
4.51372003626681e-05,-2.58693767492383e-05,-2.58693767492388e-05,5.99907681281166,4.51372003626666e-05,0.000884651541117117
6.105011963082e-05,-5.46672791249631e-05,-5.46672791249637e-05,5.99910355269504,6.105011963082e-05,0.000883681623946082
4.7785467585537e-05,-2.94307413365924e-05,-2.94307413365925e-05,5.99907888056014,4.77854675855371e-05,0.000884409987359388
3.19261372373853e-05,2.13039093313912e-05,2.1303909331391e-05,5.99908069043047,3.19261372373855e-05,0.000812849476395919
4.67054093442809e-05,-2.36534952829117e-05,-2.36534952829109e-05,5.99907681281164,4.67054093442803e-05,0.00087708336023378
8.97874567718131e-05,-7.98671286053122e-05,-7.98671286053122e-05,5.99910361626188,8.97874567718135e-05,0.00087654308179217
5.58297828730774e-05,-3.83409420019217e-05,-3.8340942001922e-05,5.99907889499834,5.58297828730772e-05,0.000886127319912988
4.67761200617254e-05,-8.55505499101894e-06,-8.5550549910184e-06,5.99908068012151,4.67761200617249e-05,0.000842877748353691
4.49898828813284e-05,-2.57643091084289e-05,-2.57643091084292e-05,5.99907771920936,4.49898828813282e-05,0.000883829643090349
5.01882181945211e-05,-5.02087255315707e-05,-5.02087255315714e-05,5.99911770573473,5.01882181945214e-05,0.000882335279947389
4.91875571225001e-05,-3.1917141842458e-05,-3.19171418424578e-05,5.99907891775115,4.91875571225004e-05,0.000886541418290442
4.99341144826124e-05,-1.84223013103534e-05,-1.84223013103538e-05,5.99908065989682,4.9934114482611e-05,0.000856316476831274
4.71704529912825e-05,-2.73579024224952e-05,-2.73579024224954e-05,5.99907500001623,4.71704529912828e-05,0.000885374882634038
6.53402310017122e-05,-4.57275441612303e-05,-4.57275441612301e-05,5.9990751202679,6.53402310017124e-05,0.000885654358422259
4.63063908298289e-05,-2.71213778053191e-05,-2.71213778053196e-05,5.99907459308147,4.63063908298285e-05,0.000887036892482407
2.73125551115841e-05,1.35041987923291e-05,1.35041987923292e-05,5.99907534108069,2.73125551115832e-05,0.000843025411504497
4.22748058725459e-05,-2.3593959054999e-05,-2.35939590549985e-05,5.99907953200479,4.22748058725458e-05,0.000883106301573414
3.90799316980312e-05,-5.23302853697178e-05,-5.23302853697173e-05,5.99914613816187,3.90799316980326e-05,0.00088036254547117
4.92394534347129e-05,-3.41191844322175e-05,-3.41191844322169e-05,5.99908356525449,4.92394534347135e-05,0.000886194207500744
5.41055641988279e-05,-2.6009066709064e-05,-2.60090667090637e-05,5.99908571026073,5.41055641988288e-05,0.000858096744289263
4.64886286111145e-05,-2.66760780423194e-05,-2.66760780423196e-05,5.99907500001623,4.64886286111122e-05,0.00088537488263403
5.85220558762594e-05,-3.89093690357812e-05,-3.89093690357809e-05,5.9990751202679,5.85220558762588e-05,0.000885654358422267
4.58647961760457e-05,-2.64309695133828e-05,-2.64309695133823e-05,5.99907458136799,4.58647961760453e-05,0.000886550978687531
2.19246050206061e-05,2.43194708187164e-05,2.4319470818716e-05,5.99907535279415,2.19246050206057e-05,0.000832159054171066
4.26275007754974e-05,-2.43979946668859e-05,-2.43979946668859e-05,5.9990804384025,4.26275007754977e-05,0.000883102585278182
4.12499636575107e-05,-6.12421583609887e-05,-6.1242158360989e-05,5.99916023176393,4.12499636575098e-05,0.000879752625476938
4.30129328384734e-05,-2.78107574154898e-05,-2.78107574154901e-05,5.99908439479651,4.30129328384742e-05,0.00088520085264198
1.63985441721604e-05,3.28231078605246e-05,3.28231078605244e-05,5.99908493372374,1.63985441721602e-05,0.000816622972191589
4.3241149632999e-05,-2.38866436645507e-05,-2.38866436645509e-05,5.9990804384025,4.32411496329982e-05,0.000880852585560928
5.441547882241e-05,-7.33413420353085e-05,-7.33413420353089e-05,5.99916023314033,5.44154788224105e-05,0.000877618586093804
4.60847818435396e-05,-3.10282234812998e-05,-3.10282234813001e-05,5.99908440996505,4.60847818435391e-05,0.000885476918226954
2.53538183108146e-05,1.9386909285364e-05,1.93869092853635e-05,5.99908492108332,2.5353818310814e-05,0.000825597461488585
4.50925902657539e-05,-2.56024482103725e-05,-2.56024482103731e-05,5.99907862560708,4.50925902657532e-05,0.000882394108809419
6.49193484636287e-05,-7.09538585307798e-05,-7.09538585307801e-05,5.99913174127556,6.49193484636292e-05,0.000880327744574543
5.23049851345776e-05,-3.39623395565902e-05,-3.396233955659e-05,5.99907833730685,5.23049851345791e-05,0.000884977401992097
3.7953471648638e-05,1.00938817015641e-05,1.00938817015646e-05,5.99908117584719,3.79534716486379e-05,0.000822729446105542
4.36729491474072e-05,-2.46252613019712e-05,-2.46252613019714e-05,5.99908043840249,4.36729491474067e-05,0.000881466221815097
3.56406222425431e-05,-5.4955830568244e-05,-5.49558305682442e-05,5.99916035063918,3.56406222425435e-05,0.000878279777467941
4.53511606235335e-05,-3.12898568139007e-05,-3.12898568139006e-05,5.99908445681897,4.53511606235349e-05,0.000887420573406458
4.47800918487182e-05,-2.18315898720611e-05,-2.18315898720618e-05,5.99908487813396,4.47800918487171e-05,0.000869224862084252
4.56249922350799e-05,-2.62215325346934e-05,-2.62215325346935e-05,5.99907500001623,4.56249922350799e-05,0.000886193064365562
5.79176390209631e-05,-3.86434453693642e-05,-3.86434453693647e-05,5.99907506083027,5.79176390209639e-05,0.000886390782426742
5.67572681457029e-05,-3.61345896720886e-05,-3.61345896720883e-05,5.99907268194859,5.67572681457038e-05,0.000886072694459422
7.12887870036143e-05,-3.98651952668824e-05,-3.98651952668825e-05,5.99907702089552,7.1288787003615e-05,0.00086013192100316
4.84658888817201e-05,-2.85510655675261e-05,-2.85510655675258e-05,5.99907500001621,4.8465888881721e-05,0.00088517033715665
4.71697912780107e-05,-2.76079563614452e-05,-2.7607956361445e-05,5.99907529720438,4.71697912780117e-05,0.00088557912579191
4.80300559324593e-05,-2.62336524608795e-05,-2.62336524608797e-05,5.99907331253165,4.80300559324576e-05,0.000883094661407557
2.22876447323172e-05,4.73182925367811e-05,4.73182925367816e-05,5.99907650000227,2.22876447323171e-05,0.000784288123193686
4.62638956227205e-05,-2.49662080575906e-05,-2.49662080575903e-05,5.99908043840249,4.62638956227197e-05,0.000876966222380554
7.56080028243046e-05,-9.27905481688118e-05,-9.27905481688116e-05,5.99916035339199,7.56080028243049e-05,0.000874011698701615
4.91071833070037e-05,-3.58214757900805e-05,-3.58214757900803e-05,5.99908482170319,4.91071833070045e-05,0.000888606881773535
4.96803705819738e-05,-3.52900827310248e-05,-3.52900827310248e-05,5.99908457406383,4.96803705819744e-05,0.0008866453604714
4.41477070015116e-05,-2.62783380293419e-05,-2.62783380293421e-05,5.99907500001624,4.41477070015102e-05,0.000889261245814291
